183,200061,55.3133006255628,23.0302204359246,-560.505,0.900968867902421,0.433883739117558,0
183,200062,52.4930302321691,28.886572251926,-560.505,0.900968867902421,0.433883739117558,0
183,200063,49.5489709236535,34.9999743988367,-560.505,0.900968867902421,0.433883739117555,0
183,200064,45.1481352535807,40.5184477816791,-560.505,0.623489801858732,0.781831482468029,0
183,200065,39.8431236891189,44.7490533320508,-560.505,0.623489801858732,0.781831482468029,0
183,200066,34.7611720420897,48.8017745341437,-560.505,0.623489801858732,0.781831482468029,0
183,200067,29.4561604776279,53.0323800845155,-560.505,0.623489801858735,0.781831482468029,0
183,200068,23.0967686805695,56.0949017650316,-560.505,0.222520933956314,0.974927912181826,0
183,200069,16.4815274622003,57.6047874046411,-560.505,0.222520933956314,0.974927912181826,0
183,200070,10.1444374112765,59.0511868553872,-560.505,0.222520933956314,0.974927912181826,0
183,200071,3.52919619290729,60.5610724949967,-560.505,0.222520933956314,0.974927912181826,0
183,200072,-3.52919619290728,60.5610724949967,-560.505,-0.222520933956314,0.974927912181826,0
183,200073,-10.1444374112765,59.0511868553872,-560.505,-0.222520933956314,0.974927912181826,0
183,200074,-16.4815274622003,57.6047874046411,-560.505,-0.222520933956314,0.974927912181826,0
183,200075,-23.0967686805695,56.0949017650316,-560.505,-0.222520933956314,0.974927912181826,0
183,200076,-29.4561604776279,53.0323800845155,-560.505,-0.623489801858732,0.781831482468029,0
183,200077,-34.7611720420897,48.8017745341437,-560.505,-0.623489801858732,0.781831482468029,0
183,200078,-39.8431236891189,44.7490533320508,-560.505,-0.623489801858732,0.781831482468029,0
183,200079,-45.1481352535807,40.5184477816791,-560.505,-0.623489801858732,0.781831482468029,0
183,200080,-49.5489709236535,34.9999743988367,-560.505,-0.900968867902421,0.433883739117562,0
183,200081,-52.4930302321691,28.886572251926,-560.505,-0.900968867902421,0.433883739117558,0
183,200082,-55.3133006255628,23.0302204359246,-560.505,-0.900968867902421,0.433883739117558,0
183,200083,-58.2573599340784,16.9168182890139,-560.505,-0.900968867902421,0.433883739117558,0
183,200084,-59.828,10.0353945369516,-560.505,-1,0,0
183,200085,-59.828,3.25003006465465,-560.505,-1,0,0
183,200086,-59.828,-3.25003006465463,-560.505,-1,0,0
183,200087,-59.828,-10.0353945369516,-560.505,-1,0,0
183,200088,-58.2573599340784,-16.9168182890139,-560.505,-0.900968867902421,-0.433883739117558,0
183,200089,-55.3133006255628,-23.0302204359245,-560.505,-0.900968867902421,-0.433883739117558,0
183,200090,-52.4930302321691,-28.886572251926,-560.505,-0.900968867902421,-0.433883739117558,0
183,200091,-49.5489709236535,-34.9999743988366,-560.505,-0.900968867902421,-0.433883739117555,0
183,200092,-45.1481352535807,-40.5184477816791,-560.505,-0.623489801858732,-0.781831482468029,0
183,200093,-39.8431236891189,-44.7490533320508,-560.505,-0.623489801858732,-0.781831482468029,0
183,200094,-34.7611720420897,-48.8017745341437,-560.505,-0.623489801858732,-0.781831482468029,0
183,200095,-29.4561604776279,-53.0323800845154,-560.505,-0.623489801858735,-0.781831482468029,0
183,200096,-23.0967686805695,-56.0949017650316,-560.505,-0.222520933956314,-0.974927912181826,0
183,200097,-16.4815274622003,-57.6047874046411,-560.505,-0.222520933956314,-0.974927912181826,0
183,200098,-10.1444374112765,-59.0511868553872,-560.505,-0.222520933956314,-0.974927912181826,0
183,200099,-3.52919619290731,-60.5610724949967,-560.505,-0.222520933956315,-0.974927912181826,0
183,200100,3.52919619290729,-60.5610724949967,-560.505,0.222520933956314,-0.974927912181826,0
183,200101,10.1444374112765,-59.0511868553872,-560.505,0.222520933956314,-0.974927912181826,0
183,200102,16.4815274622002,-57.6047874046411,-560.505,0.222520933956314,-0.974927912181826,0
183,200103,23.0967686805694,-56.0949017650316,-560.505,0.222520933956314,-0.974927912181826,0
183,200104,29.4561604776279,-53.0323800845155,-560.505,0.623489801858732,-0.781831482468029,0
183,200105,34.7611720420897,-48.8017745341437,-560.505,0.623489801858732,-0.781831482468029,0
183,200106,39.8431236891189,-44.7490533320509,-560.505,0.623489801858732,-0.781831482468029,0
183,200107,45.1481352535807,-40.5184477816791,-560.505,0.623489801858732,-0.781831482468029,0
183,200108,49.5489709236535,-34.9999743988367,-560.505,0.900968867902421,-0.433883739117562,0
183,200109,52.4930302321691,-28.886572251926,-560.505,0.900968867902421,-0.433883739117558,0
183,200110,55.3133006255627,-23.0302204359246,-560.505,0.900968867902421,-0.433883739117558,0
183,200111,58.2573599340784,-16.9168182890139,-560.505,0.900968867902421,-0.433883739117558,0
183,200112,59.828,-10.0353945369516,-554.095,1,0,0
183,200113,59.828,-3.25003006465463,-554.095,1,0,0
183,200114,59.828,3.25003006465463,-554.095,1,0,0
183,200115,59.828,10.0353945369516,-554.095,1,0,0
183,200116,58.2573599340784,16.9168182890139,-554.095,0.900968867902421,0.433883739117558,0
183,200117,55.3133006255628,23.0302204359246,-554.095,0.900968867902421,0.433883739117558,0
183,200118,52.4930302321691,28.886572251926,-554.095,0.900968867902421,0.433883739117558,0
183,200119,49.5489709236535,34.9999743988367,-554.095,0.900968867902421,0.433883739117555,0
183,200120,45.1481352535807,40.5184477816791,-554.095,0.623489801858732,0.781831482468029,0
183,200121,39.8431236891189,44.7490533320508,-554.095,0.623489801858732,0.781831482468029,0
183,200122,34.7611720420897,48.8017745341437,-554.095,0.623489801858732,0.781831482468029,0
183,200123,29.4561604776279,53.0323800845155,-554.095,0.623489801858735,0.781831482468029,0
183,200124,23.0967686805695,56.0949017650316,-554.095,0.222520933956314,0.974927912181826,0
183,200125,16.4815274622003,57.6047874046411,-554.095,0.222520933956314,0.974927912181826,0
183,200126,10.1444374112765,59.0511868553872,-554.095,0.222520933956314,0.974927912181826,0
183,200127,3.52919619290729,60.5610724949967,-554.095,0.222520933956314,0.974927912181826,0
183,200128,-3.52919619290728,60.5610724949967,-554.095,-0.222520933956314,0.974927912181826,0
183,200129,-10.1444374112765,59.0511868553872,-554.095,-0.222520933956314,0.974927912181826,0
183,200130,-16.4815274622003,57.6047874046411,-554.095,-0.222520933956314,0.974927912181826,0
183,200131,-23.0967686805695,56.0949017650316,-554.095,-0.222520933956314,0.974927912181826,0
183,200132,-29.4561604776279,53.0323800845155,-554.095,-0.623489801858732,0.781831482468029,0
183,200133,-34.7611720420897,48.8017745341437,-554.095,-0.623489801858732,0.781831482468029,0
183,200134,-39.8431236891189,44.7490533320508,-554.095,-0.623489801858732,0.781831482468029,0
183,200135,-45.1481352535807,40.5184477816791,-554.095,-0.623489801858732,0.781831482468029,0
183,200136,-49.5489709236535,34.9999743988367,-554.095,-0.900968867902421,0.433883739117562,0
183,200137,-52.4930302321691,28.886572251926,-554.095,-0.900968867902421,0.433883739117558,0
183,200138,-55.3133006255628,23.0302204359246,-554.095,-0.900968867902421,0.433883739117558,0
183,200139,-58.2573599340784,16.9168182890139,-554.095,-0.900968867902421,0.433883739117558,0
183,200140,-59.828,10.0353945369516,-554.095,-1,0,0
183,200141,-59.828,3.25003006465465,-554.095,-1,0,0
183,200142,-59.828,-3.25003006465463,-554.095,-1,0,0
183,200143,-59.828,-10.0353945369516,-554.095,-1,0,0
183,200144,-58.2573599340784,-16.9168182890139,-554.095,-0.900968867902421,-0.433883739117558,0
183,200145,-55.3133006255628,-23.0302204359245,-554.095,-0.900968867902421,-0.433883739117558,0
183,200146,-52.4930302321691,-28.886572251926,-554.095,-0.900968867902421,-0.433883739117558,0
183,200147,-49.5489709236535,-34.9999743988366,-554.095,-0.900968867902421,-0.433883739117555,0
183,200148,-45.1481352535807,-40.5184477816791,-554.095,-0.623489801858732,-0.781831482468029,0
183,200149,-39.8431236891189,-44.7490533320508,-554.095,-0.623489801858732,-0.781831482468029,0
183,200150,-34.7611720420897,-48.8017745341437,-554.095,-0.623489801858732,-0.781831482468029,0
183,200151,-29.4561604776279,-53.0323800845154,-554.095,-0.623489801858735,-0.781831482468029,0
183,200152,-23.0967686805695,-56.0949017650316,-554.095,-0.222520933956314,-0.974927912181826,0
183,200153,-16.4815274622003,-57.6047874046411,-554.095,-0.222520933956314,-0.974927912181826,0
183,200154,-10.1444374112765,-59.0511868553872,-554.095,-0.222520933956314,-0.974927912181826,0
183,200155,-3.52919619290731,-60.5610724949967,-554.095,-0.222520933956315,-0.974927912181826,0
183,200156,3.52919619290729,-60.5610724949967,-554.095,0.222520933956314,-0.974927912181826,0
183,200157,10.1444374112765,-59.0511868553872,-554.095,0.222520933956314,-0.974927912181826,0
183,200158,16.4815274622002,-57.6047874046411,-554.095,0.222520933956314,-0.974927912181826,0
183,200159,23.0967686805694,-56.0949017650316,-554.095,0.222520933956314,-0.974927912181826,0
183,200160,29.4561604776279,-53.0323800845155,-554.095,0.623489801858732,-0.781831482468029,0
183,200161,34.7611720420897,-48.8017745341437,-554.095,0.623489801858732,-0.781831482468029,0
183,200162,39.8431236891189,-44.7490533320509,-554.095,0.623489801858732,-0.781831482468029,0
183,200163,45.1481352535807,-40.5184477816791,-554.095,0.623489801858732,-0.781831482468029,0
183,200164,49.5489709236535,-34.9999743988367,-554.095,0.900968867902421,-0.433883739117562,0
183,200165,52.4930302321691,-28.886572251926,-554.095,0.900968867902421,-0.433883739117558,0
183,200166,55.3133006255627,-23.0302204359246,-554.095,0.900968867902421,-0.433883739117558,0
183,200167,58.2573599340784,-16.9168182890139,-554.095,0.900968867902421,-0.433883739117558,0
183,200168,59.828,-10.0353945369516,-547.685,1,0,0
183,200169,59.828,-3.25003006465463,-547.685,1,0,0
183,200170,59.828,3.25003006465463,-547.685,1,0,0
183,200171,59.828,10.0353945369516,-547.685,1,0,0
183,200172,58.2573599340784,16.9168182890139,-547.685,0.900968867902421,0.433883739117558,0
183,200173,55.3133006255628,23.0302204359246,-547.685,0.900968867902421,0.433883739117558,0
183,200174,52.4930302321691,28.886572251926,-547.685,0.900968867902421,0.433883739117558,0
183,200175,49.5489709236535,34.9999743988367,-547.685,0.900968867902421,0.433883739117555,0
183,200176,45.1481352535807,40.5184477816791,-547.685,0.623489801858732,0.781831482468029,0
183,200177,39.8431236891189,44.7490533320508,-547.685,0.623489801858732,0.781831482468029,0
183,200178,34.7611720420897,48.8017745341437,-547.685,0.623489801858732,0.781831482468029,0
183,200179,29.4561604776279,53.0323800845155,-547.685,0.623489801858735,0.781831482468029,0
183,200180,23.0967686805695,56.0949017650316,-547.685,0.222520933956314,0.974927912181826,0
183,200181,16.4815274622003,57.6047874046411,-547.685,0.222520933956314,0.974927912181826,0
183,200182,10.1444374112765,59.0511868553872,-547.685,0.222520933956314,0.974927912181826,0
183,200183,3.52919619290729,60.5610724949967,-547.685,0.222520933956314,0.974927912181826,0
183,200184,-3.52919619290728,60.5610724949967,-547.685,-0.222520933956314,0.974927912181826,0
183,200185,-10.1444374112765,59.0511868553872,-547.685,-0.222520933956314,0.974927912181826,0
183,200186,-16.4815274622003,57.6047874046411,-547.685,-0.222520933956314,0.974927912181826,0
183,200187,-23.0967686805695,56.0949017650316,-547.685,-0.222520933956314,0.974927912181826,0
183,200188,-29.4561604776279,53.0323800845155,-547.685,-0.623489801858732,0.781831482468029,0
183,200189,-34.7611720420897,48.8017745341437,-547.685,-0.623489801858732,0.781831482468029,0
183,200190,-39.8431236891189,44.7490533320508,-547.685,-0.623489801858732,0.781831482468029,0
183,200191,-45.1481352535807,40.5184477816791,-547.685,-0.623489801858732,0.781831482468029,0
183,200192,-49.5489709236535,34.9999743988367,-547.685,-0.900968867902421,0.433883739117562,0
183,200193,-52.4930302321691,28.886572251926,-547.685,-0.900968867902421,0.433883739117558,0
183,200194,-55.3133006255628,23.0302204359246,-547.685,-0.900968867902421,0.433883739117558,0
183,200195,-58.2573599340784,16.9168182890139,-547.685,-0.900968867902421,0.433883739117558,0
183,200196,-59.828,10.0353945369516,-547.685,-1,0,0
183,200197,-59.828,3.25003006465465,-547.685,-1,0,0
183,200198,-59.828,-3.25003006465463,-547.685,-1,0,0
183,200199,-59.828,-10.0353945369516,-547.685,-1,0,0
183,200200,-58.2573599340784,-16.9168182890139,-547.685,-0.900968867902421,-0.433883739117558,0
183,200201,-55.3133006255628,-23.0302204359245,-547.685,-0.900968867902421,-0.433883739117558,0
183,200202,-52.4930302321691,-28.886572251926,-547.685,-0.900968867902421,-0.433883739117558,0
183,200203,-49.5489709236535,-34.9999743988366,-547.685,-0.900968867902421,-0.433883739117555,0
183,200204,-45.1481352535807,-40.5184477816791,-547.685,-0.623489801858732,-0.781831482468029,0
183,200205,-39.8431236891189,-44.7490533320508,-547.685,-0.623489801858732,-0.781831482468029,0
183,200206,-34.7611720420897,-48.8017745341437,-547.685,-0.623489801858732,-0.781831482468029,0
183,200207,-29.4561604776279,-53.0323800845154,-547.685,-0.623489801858735,-0.781831482468029,0
183,200208,-23.0967686805695,-56.0949017650316,-547.685,-0.222520933956314,-0.974927912181826,0
183,200209,-16.4815274622003,-57.6047874046411,-547.685,-0.222520933956314,-0.974927912181826,0
183,200210,-10.1444374112765,-59.0511868553872,-547.685,-0.222520933956314,-0.974927912181826,0
183,200211,-3.52919619290731,-60.5610724949967,-547.685,-0.222520933956315,-0.974927912181826,0
183,200212,3.52919619290729,-60.5610724949967,-547.685,0.222520933956314,-0.974927912181826,0
183,200213,10.1444374112765,-59.0511868553872,-547.685,0.222520933956314,-0.974927912181826,0
183,200214,16.4815274622002,-57.6047874046411,-547.685,0.222520933956314,-0.974927912181826,0
183,200215,23.0967686805694,-56.0949017650316,-547.685,0.222520933956314,-0.974927912181826,0
183,200216,29.4561604776279,-53.0323800845155,-547.685,0.623489801858732,-0.781831482468029,0
183,200217,34.7611720420897,-48.8017745341437,-547.685,0.623489801858732,-0.781831482468029,0
183,200218,39.8431236891189,-44.7490533320509,-547.685,0.623489801858732,-0.781831482468029,0
183,200219,45.1481352535807,-40.5184477816791,-547.685,0.623489801858732,-0.781831482468029,0
183,200220,49.5489709236535,-34.9999743988367,-547.685,0.900968867902421,-0.433883739117562,0
183,200221,52.4930302321691,-28.886572251926,-547.685,0.900968867902421,-0.433883739117558,0
183,200222,55.3133006255627,-23.0302204359246,-547.685,0.900968867902421,-0.433883739117558,0
183,200223,58.2573599340784,-16.9168182890139,-547.685,0.900968867902421,-0.433883739117558,0
183,200224,59.828,-10.0353945369516,-541.125,1,0,0
183,200225,59.828,-3.25003006465463,-541.125,1,0,0
183,200226,59.828,3.25003006465463,-541.125,1,0,0
183,200227,59.828,10.0353945369516,-541.125,1,0,0
183,200228,58.2573599340784,16.9168182890139,-541.125,0.900968867902421,0.433883739117558,0
183,200229,55.3133006255628,23.0302204359246,-541.125,0.900968867902421,0.433883739117558,0
183,200230,52.4930302321691,28.886572251926,-541.125,0.900968867902421,0.433883739117558,0
183,200231,49.5489709236535,34.9999743988367,-541.125,0.900968867902421,0.433883739117555,0
183,200232,45.1481352535807,40.5184477816791,-541.125,0.623489801858732,0.781831482468029,0
183,200233,39.8431236891189,44.7490533320508,-541.125,0.623489801858732,0.781831482468029,0
183,200234,34.7611720420897,48.8017745341437,-541.125,0.623489801858732,0.781831482468029,0
183,200235,29.4561604776279,53.0323800845155,-541.125,0.623489801858735,0.781831482468029,0
183,200236,23.0967686805695,56.0949017650316,-541.125,0.222520933956314,0.974927912181826,0
183,200237,16.4815274622003,57.6047874046411,-541.125,0.222520933956314,0.974927912181826,0
183,200238,10.1444374112765,59.0511868553872,-541.125,0.222520933956314,0.974927912181826,0
183,200239,3.52919619290729,60.5610724949967,-541.125,0.222520933956314,0.974927912181826,0
183,200240,-3.52919619290728,60.5610724949967,-541.125,-0.222520933956314,0.974927912181826,0
183,200241,-10.1444374112765,59.0511868553872,-541.125,-0.222520933956314,0.974927912181826,0
183,200242,-16.4815274622003,57.6047874046411,-541.125,-0.222520933956314,0.974927912181826,0
183,200243,-23.0967686805695,56.0949017650316,-541.125,-0.222520933956314,0.974927912181826,0
183,200244,-29.4561604776279,53.0323800845155,-541.125,-0.623489801858732,0.781831482468029,0
183,200245,-34.7611720420897,48.8017745341437,-541.125,-0.623489801858732,0.781831482468029,0
183,200246,-39.8431236891189,44.7490533320508,-541.125,-0.623489801858732,0.781831482468029,0
183,200247,-45.1481352535807,40.5184477816791,-541.125,-0.623489801858732,0.781831482468029,0
183,200248,-49.5489709236535,34.9999743988367,-541.125,-0.900968867902421,0.433883739117562,0
183,200249,-52.4930302321691,28.886572251926,-541.125,-0.900968867902421,0.433883739117558,0
183,200250,-55.3133006255628,23.0302204359246,-541.125,-0.900968867902421,0.433883739117558,0
183,200251,-58.2573599340784,16.9168182890139,-541.125,-0.900968867902421,0.433883739117558,0
183,200252,-59.828,10.0353945369516,-541.125,-1,0,0
183,200253,-59.828,3.25003006465465,-541.125,-1,0,0
183,200254,-59.828,-3.25003006465463,-541.125,-1,0,0
183,200255,-59.828,-10.0353945369516,-541.125,-1,0,0
183,200256,-58.2573599340784,-16.9168182890139,-541.125,-0.900968867902421,-0.433883739117558,0
183,200257,-55.3133006255628,-23.0302204359245,-541.125,-0.900968867902421,-0.433883739117558,0
183,200258,-52.4930302321691,-28.886572251926,-541.125,-0.900968867902421,-0.433883739117558,0
183,200259,-49.5489709236535,-34.9999743988366,-541.125,-0.900968867902421,-0.433883739117555,0
183,200260,-45.1481352535807,-40.5184477816791,-541.125,-0.623489801858732,-0.781831482468029,0
183,200261,-39.8431236891189,-44.7490533320508,-541.125,-0.623489801858732,-0.781831482468029,0
183,200262,-34.7611720420897,-48.8017745341437,-541.125,-0.623489801858732,-0.781831482468029,0
183,200263,-29.4561604776279,-53.0323800845154,-541.125,-0.623489801858735,-0.781831482468029,0
183,200264,-23.0967686805695,-56.0949017650316,-541.125,-0.222520933956314,-0.974927912181826,0
183,200265,-16.4815274622003,-57.6047874046411,-541.125,-0.222520933956314,-0.974927912181826,0
183,200266,-10.1444374112765,-59.0511868553872,-541.125,-0.222520933956314,-0.974927912181826,0
183,200267,-3.52919619290731,-60.5610724949967,-541.125,-0.222520933956315,-0.974927912181826,0
183,200268,3.52919619290729,-60.5610724949967,-541.125,0.222520933956314,-0.974927912181826,0
183,200269,10.1444374112765,-59.0511868553872,-541.125,0.222520933956314,-0.974927912181826,0
183,200270,16.4815274622002,-57.6047874046411,-541.125,0.222520933956314,-0.974927912181826,0
183,200271,23.0967686805694,-56.0949017650316,-541.125,0.222520933956314,-0.974927912181826,0
183,200272,29.4561604776279,-53.0323800845155,-541.125,0.623489801858732,-0.781831482468029,0
183,200273,34.7611720420897,-48.8017745341437,-541.125,0.623489801858732,-0.781831482468029,0
183,200274,39.8431236891189,-44.7490533320509,-541.125,0.623489801858732,-0.781831482468029,0
183,200275,45.1481352535807,-40.5184477816791,-541.125,0.623489801858732,-0.781831482468029,0
183,200276,49.5489709236535,-34.9999743988367,-541.125,0.900968867902421,-0.433883739117562,0
183,200277,52.4930302321691,-28.886572251926,-541.125,0.900968867902421,-0.433883739117558,0
183,200278,55.3133006255627,-23.0302204359246,-541.125,0.900968867902421,-0.433883739117558,0
183,200279,58.2573599340784,-16.9168182890139,-541.125,0.900968867902421,-0.433883739117558,0
183,200280,59.828,-10.0353945369516,-534.715,1,0,0
183,200281,59.828,-3.25003006465463,-534.715,1,0,0
183,200282,59.828,3.25003006465463,-534.715,1,0,0
183,200283,59.828,10.0353945369516,-534.715,1,0,0
183,200284,58.2573599340784,16.9168182890139,-534.715,0.900968867902421,0.433883739117558,0
183,200285,55.3133006255628,23.0302204359246,-534.715,0.900968867902421,0.433883739117558,0
183,200286,52.4930302321691,28.886572251926,-534.715,0.900968867902421,0.433883739117558,0
183,200287,49.5489709236535,34.9999743988367,-534.715,0.900968867902421,0.433883739117555,0
183,200288,45.1481352535807,40.5184477816791,-534.715,0.623489801858732,0.781831482468029,0
183,200289,39.8431236891189,44.7490533320508,-534.715,0.623489801858732,0.781831482468029,0
183,200290,34.7611720420897,48.8017745341437,-534.715,0.623489801858732,0.781831482468029,0
183,200291,29.4561604776279,53.0323800845155,-534.715,0.623489801858735,0.781831482468029,0
183,200292,23.0967686805695,56.0949017650316,-534.715,0.222520933956314,0.974927912181826,0
183,200293,16.4815274622003,57.6047874046411,-534.715,0.222520933956314,0.974927912181826,0
183,200294,10.1444374112765,59.0511868553872,-534.715,0.222520933956314,0.974927912181826,0
183,200295,3.52919619290729,60.5610724949967,-534.715,0.222520933956314,0.974927912181826,0
183,200296,-3.52919619290728,60.5610724949967,-534.715,-0.222520933956314,0.974927912181826,0
183,200297,-10.1444374112765,59.0511868553872,-534.715,-0.222520933956314,0.974927912181826,0
183,200298,-16.4815274622003,57.6047874046411,-534.715,-0.222520933956314,0.974927912181826,0
183,200299,-23.0967686805695,56.0949017650316,-534.715,-0.222520933956314,0.974927912181826,0
183,200300,-29.4561604776279,53.0323800845155,-534.715,-0.623489801858732,0.781831482468029,0
183,200301,-34.7611720420897,48.8017745341437,-534.715,-0.623489801858732,0.781831482468029,0
183,200302,-39.8431236891189,44.7490533320508,-534.715,-0.623489801858732,0.781831482468029,0
183,200303,-45.1481352535807,40.5184477816791,-534.715,-0.623489801858732,0.781831482468029,0
183,200304,-49.5489709236535,34.9999743988367,-534.715,-0.900968867902421,0.433883739117562,0
183,200305,-52.4930302321691,28.886572251926,-534.715,-0.900968867902421,0.433883739117558,0
183,200306,-55.3133006255628,23.0302204359246,-534.715,-0.900968867902421,0.433883739117558,0
183,200307,-58.2573599340784,16.9168182890139,-534.715,-0.900968867902421,0.433883739117558,0
183,200308,-59.828,10.0353945369516,-534.715,-1,0,0
183,200309,-59.828,3.25003006465465,-534.715,-1,0,0
183,200310,-59.828,-3.25003006465463,-534.715,-1,0,0
183,200311,-59.828,-10.0353945369516,-534.715,-1,0,0
183,200312,-58.2573599340784,-16.9168182890139,-534.715,-0.900968867902421,-0.433883739117558,0
183,200313,-55.3133006255628,-23.0302204359245,-534.715,-0.900968867902421,-0.433883739117558,0
183,200314,-52.4930302321691,-28.886572251926,-534.715,-0.900968867902421,-0.433883739117558,0
183,200315,-49.5489709236535,-34.9999743988366,-534.715,-0.900968867902421,-0.433883739117555,0
183,200316,-45.1481352535807,-40.5184477816791,-534.715,-0.623489801858732,-0.781831482468029,0
183,200317,-39.8431236891189,-44.7490533320508,-534.715,-0.623489801858732,-0.781831482468029,0
183,200318,-34.7611720420897,-48.8017745341437,-534.715,-0.623489801858732,-0.781831482468029,0
183,200319,-29.4561604776279,-53.0323800845154,-534.715,-0.623489801858735,-0.781831482468029,0
183,200320,-23.0967686805695,-56.0949017650316,-534.715,-0.222520933956314,-0.974927912181826,0
183,200321,-16.4815274622003,-57.6047874046411,-534.715,-0.222520933956314,-0.974927912181826,0
